2.1138501421861818E9 8.21689120223888E9 
2.136557820523403E9 8.671053836519619E8 
2.1125147767594101E9 8.882321490278254E9 
2.1209116433774793E9 5.128754263879878E9 
2.146295973239516E9 1.0246076835298585E7 
2.1281084333007421E9 2.7268188504556804E9 
2.1416270638557565E9 2.491448483342734E8 
2.1126240691454325E9 8.826886294886032E9 
2.1142456061918755E9 8.024798172042752E9 
2.146927165315794E9 2249391.4214826515 
2.1135700821664488E9 8.3543020165179E9 
2.1397682068848069E9 4.323990136306071E8 
2.112641071356392E9 8.818278044678339E9 
2.116576519485651E9 6.938739336927843E9 
2.1260705303609204E9 3.330604391686175E9 
2.1249384599295397E9 3.6920788848923283E9 
2.1261959281068542E9 3.291709784648561E9 
2.129838032962977E9 2.2617095737999225E9 
2.116629092233628E9 6.915153945940026E9 
2.1317663542690437E9 1.7943979682556362E9 
2.1215033787515461E9 4.902871905747044E9 
2.1195001733828895E9 5.688090936499619E9 
2.1356860243424797E9 1.0110026354633492E9 
2.1184060717018692E9 6.141573633779708E9 
2.1248957394340742E9 3.7060842578618693E9 
2.1195995194883368E9 5.647775241078741E9 
2.1395973319494572E9 4.517639068553665E8 
2.135521559805194E9 1.0393868372380977E9 
2.1129549867831187E9 8.66009665909279E9 
2.1408903131911962E9 3.1577185094377714E8 
2.1355995679784586E9 1.0258747649516063E9 
2.1315621338043787E9 1.8413314344615712E9 
2.1279947035145123E9 2.7589248918924155E9 
2.1151418359586434E9 7.597871703988164E9 
2.1424955074781632E9 1.8073425368690953E8 
2.1135565620194545E9 8.360964477791362E9 
2.1298628074604213E9 2.255363137469306E9 
2.1161248379806294E9 7.143028870858351E9 
2.1188247663972871E9 5.965979151309932E9 
2.1366230177538273E9 8.567877758262954E8 
2.1225937219177606E9 4.499978759800033E9 
2.1157277016109605E9 7.325096963778658E9 
2.1409885754468431E9 3.0642991787345016E8 
2.1194246696581442E9 5.718827038041174E9 
2.1402688626046906E9 3.781028924167616E8 
2.1262195974604678E9 3.2843938924586267E9 
2.1349424894379056E9 1.1424535024938812E9 
2.127962422419652E9 2.7680721169060802E9 
2.113548013847727E9 8.365178218171069E9 
2.1163187650329003E9 7.054955161193146E9 
2.1284877620158408E9 2.621092500378652E9 
2.146846317857095E9 2950467.536846847 
2.146674976126304E9 4750145.225629346 
2.1445274355546374E9 6.3479613412647836E7 
2.1252030391129613E9 3.60593053623074E9 
2.1355093469183397E9 1.041510278350453E9 
2.1307472633823886E9 2.03463508320756E9 
2.1182372063692224E9 6.21311400755142E9 
2.119894691943211E9 5.5288370272750635E9 
2.139126865743926E9 5.0727254047930634E8 
2.138044864103672E9 6.471355808275503E8 
2.1215932568194447E9 4.869007865333605E9 
2.1446873562580786E9 5.679733188073929E7 
2.1355615133949013E9 1.0324552903090409E9 
2.1399752668146791E9 4.0950178099247843E8 
2.1163886875659919E9 7.023333225709793E9 
2.1269774724910219E9 3.054446923879301E9 
2.1227572759681418E9 4.441033494094832E9 
2.1224878690905015E9 4.5383355135173435E9 
2.1266684325172634E9 3.1472052397537966E9 
2.121651788986764E9 4.847017356200921E9 
2.1224990590991652E9 4.534273015722085E9 
2.1293266369806755E9 2.3947046170611806E9 
2.1471652529020214E9 736365.278909545 
2.1461066983393135E9 1.3772056032650776E7 
2.1345353343073616E9 1.2178383405892837E9 
2.1246873921061018E9 3.7747682524494205E9 
2.1146961550372224E9 7.808716923595889E9 
2.116012759956238E9 7.194179232773357E9 
2.1265413160924475E9 3.1857619451109376E9 
2.1212739952918699E9 4.989830400706738E9 
2.12695493413347E9 3.0611649052501426E9 
2.1239964060573516E9 4.007073338447823E9 
2.1352736073523896E9 1.0829226401527522E9 
2.1170158661120439E9 6.742872261836786E9 
2.1365181724922543E9 8.734099683434585E8 
2.1190476954449193E9 5.873524929736237E9 
2.129170422395583E9 2.436087755324161E9 
2.1247741357435563E9 3.746095634668148E9 
2.1183320983921046E9 6.172861690600123E9 
2.1420647570552683E9 2.1329660681758848E8 
2.14701642882088E9 1585633.2716179902 
2.1173443901228359E9 6.598243902607056E9 
2.1207735149195404E9 5.182214155352071E9 
2.1132854717622855E9 8.495112838141766E9 
2.1415366068100517E9 2.5690054878775898E8 
2.1141068876017587E9 8.091920758183238E9 
2.129315645008259E9 2.3976049288077826E9 
2.12700242975572E9 3.0470165519507456E9 
2.1134578041941056E9 8.409710925905631E9 
2.117771577261524E9 6.41252537363621E9 
2.1236093112652087E9 4.1402434505360107E9 
2.1279815528401868E9 2.7626494615479636E9 
2.1282426063785698E9 2.6891832531188464E9 
2.1239098915212383E9 4.0366475712197204E9 
2.1346590598123877E9 1.1946758206097639E9 
2.117829008210404E9 6.387759580110454E9 
2.1395510243514357E9 4.5708490191153175E8 
2.1235984565510051E9 4.144009115589014E9 
2.1398929852777553E9 4.185261131260319E8 
2.1190158712533097E9 5.88667903703618E9 
2.114774577410239E9 7.771407222847582E9 
2.1194572373099232E9 5.705559221672971E9 
2.1384629749509857E9 5.910729345729107E8 
2.1363576808519785E9 8.991636746874967E8 
2.1213667955087304E9 4.954558083662198E9 
2.1431284724675748E9 1.3777626681368873E8 
2.112914213332405E9 8.680561426841778E9 
2.1232478809318697E9 4.266549502191595E9 
2.1146254395097675E9 7.842436673916567E9 
2.121807528054971E9 4.788748653397858E9 
2.138213202692382E9 6.242583836142926E8 
2.1126061793902242E9 8.835948444475899E9 
2.1235730088348088E9 4.152844024839857E9 
2.1225075445113049E9 4.531193625990877E9 
2.1150547381692495E9 7.63884955144433E9 
2.1255639159870248E9 3.490066691264117E9 
2.1316909358744426E9 1.8116598852899935E9 
2.1200075962665114E9 5.483677483435051E9 
2.1353489499839888E9 1.0695994216149037E9 
2.1443322453420515E9 7.213911388640521E7 
2.1141862696617208E9 8.05347547616094E9 
2.123383933362927E9 4.2187816598727865E9 
2.1230409847044275E9 4.339705915520127E9 
2.128182098528396E9 2.7061233501229744E9 
2.1124722962787895E9 8.90391523764939E9 
2.1309822307864559E9 1.977906338721305E9 
2.1313877474146407E9 1.881888087456416E9 
2.131485933201422E9 1.8589988920789268E9 
2.1277053469172184E9 2.8414577889741335E9 
2.113985077207433E9 8.15109239282442E9 
2.144889551249379E9 4.888046060391402E7 
2.1213070244877121E9 4.977262035344626E9 
2.1420859295797238E9 2.1163309077419582E8 
2.1456307749964626E9 2.4937569513872825E7 
2.1274888572757015E9 2.904002377143543E9 
2.1397863198147333E9 4.3037117863536066E8 
2.136148148321789E9 9.333500312335327E8 
2.1213895604819722E9 4.945924483636258E9 
2.1452226364102864E9 3.713372167164903E7 
2.1422885041496687E9 1.9604612957685393E8 
2.1341194393170862E9 1.2973277780626495E9 
2.117042296709409E9 6.731178542430918E9 
2.1184490078956223E9 6.123449625497376E9 
2.1160813089597127E9 7.162873046224956E9 
2.1226520868568172E9 4.478899303043235E9 
2.1166942491075504E9 6.885978735115639E9 
2.1368827051132762E9 8.163045037200164E8 
2.1203373666761458E9 5.352836078465287E9 
2.1205971539331641E9 5.25087406827196E9 
2.1158568283379056E9 7.265647135803258E9 
2.1222241566540105E9 4.634602082149749E9 
2.1329382910799804E9 1.5367810286817079E9 
2.135580680064582E9 1.0291382963134818E9 
2.116197489171408E9 7.10996968106696E9 
2.1135685152461748E9 8.35507402781682E9 
2.1271782864835868E9 2.99491633400225E9 
2.1403905872701352E9 3.654521482028027E8 
2.131438220231064E9 1.8701043076394467E9 
2.1169540590576067E9 6.770257242184667E9 
2.1178859971552782E9 6.363231755553425E9 
2.1164779343507056E9 6.983075228613472E9 
2.1205512044304528E9 5.268837082142873E9 
2.1404775224603174E9 3.565488098076727E8 
2.132596187119737E9 1.6099207328241498E9 
2.1196119803443668E9 5.642728614512871E9 
2.1286927876926923E9 2.5648180821286855E9 
2.1219743598395576E9 4.726720588321972E9 
2.130099922540646E9 2.1950728807425895E9 
2.1400540766888442E9 4.009504260127533E8 
2.1353611527783332E9 1.0674492996824094E9 
2.1352179143996108E9 1.0928241160070586E9 
2.1138010358505464E9 8.240902733837364E9 
2.1155476498984306E9 7.408396970378788E9 
2.1190324580195904E9 5.879821281450351E9 
2.1246681879700015E9 3.7811308499716773E9 
2.1308664444138405E9 2.0057606836910627E9 
2.1419446449400733E9 2.2285702999452025E8 
2.1202828213505812E9 5.374368716793834E9 
2.1147596207292056E9 7.778516017771431E9 
2.1187870133301473E9 5.981707774336408E9 
2.1309597950017195E9 1.983288428065755E9 
2.1273214711638687E9 2.9528275280883784E9 
2.1258236546933343E9 3.407845374659022E9 
2.1217019936999993E9 4.82819512163498E9 
2.137570391026581E9 7.138318570527593E8 
2.1160292211608918E9 7.186655206852556E9 
2.1170521454638653E9 6.726823742137336E9 
2.1229409913268504E9 4.375285465831871E9 
2.1356162400404942E9 1.0229984039717606E9 
2.1141557923752012E9 8.068225010763025E9 
2.130042970558313E9 2.2094792911955385E9 
2.1192581089795933E9 5.786923523411904E9 
2.1344021768573835E9 1.2430150692609754E9 
2.123944242422576E9 4.0248920021613054E9 
2.1258461850966852E9 3.4007594812769036E9 
2.1273430480987473E9 2.946510861079957E9 
2.1275826499654074E9 2.8768217602448215E9 
2.115368857995834E9 7.4915801649986725E9 
2.126715657591726E9 3.132940827424269E9 
2.1308346219410396E9 2.0134502308397908E9 
2.1310368903996065E9 1.9648247294282923E9 
2.126865564181779E9 3.0878759471354046E9 
2.1197638426693623E9 5.581405882423456E9 
2.1265929475966358E9 3.170072868347506E9 
2.1311194330050642E9 1.9451521849464011E9 
2.1306748286134958E9 2.0522849233138201E9 
2.113943810279919E9 8.171187443368408E9 
2.1468695166228552E9 2739582.8858304042 
2.1229308676366308E9 4.378895765448403E9 
2.1342219447694776E9 1.277502708948962E9 
2.1380156502403138E9 6.51147663205292E8 
2.117062877709833E9 6.722079894935665E9 
2.1380677765284066E9 6.439975811907042E8 
2.1191167680313146E9 5.845025315547934E9 
2.1175186770033147E9 6.522152954264039E9 
2.1244715946633275E9 3.846573109585783E9 
2.1195732957489555E9 5.658403181959048E9 
2.126449562489279E9 3.2137383408279686E9 
2.1408147271035318E9 3.230533782683224E8 
2.129108877084538E9 2.452489204726517E9 
2.1227105776384242E9 4.457824044059235E9 
2.1213784119267397E9 4.950151624628974E9 
2.1161086418890123E9 7.150409191030212E9 
2.1123514342584517E9 8.965495418506823E9 
2.1463717833746502E9 8979793.094332434 
2.1385779671064565E9 5.760994314224819E8 
2.1141347227643385E9 8.078429573751127E9 
2.1141170422693906E9 8.086997675935792E9 
2.1359008909468262E9 9.745118050116313E8 
2.132468807400985E9 1.6375881206276455E9 
2.1223781162498896E9 4.578277358739268E9 
2.1364928293582916E9 8.774518408017079E8 
2.1181116400914593E9 6.266579136400988E9 
2.1123363243195195E9 8.973208978757551E9 
2.1151761481581738E9 7.581758728847897E9 
2.1360941239336371E9 9.422678255123255E8 
2.1171059257642808E9 6.703068691447339E9 
2.122052229016233E9 4.697907233970143E9 
2.1281297611656375E9 2.720818894454308E9 
2.1250189585787623E9 3.6657604723898373E9 
2.1312695950567758E9 1.9096175839911811E9 
2.1207521529400494E9 5.190506635555237E9 
2.1309597950017195E9 1.983288428065755E9 
2.1248301976614854E9 3.7276228389660435E9 
2.1366614346717238E9 8.507371262540847E8 
2.1166966375797052E9 6.884910423835762E9 
2.132680433514969E9 1.5917515807689373E9 
2.1407635408929222E9 3.2803149698582256E8 
2.1135292871793277E9 8.374413062290787E9 
2.1206158631873748E9 5.243568856925062E9 
2.1365305524037337E9 8.714389393015337E8 
2.1270696304316123E9 3.0270542959049997E9 
2.1144755779161606E9 7.914136275932168E9 
2.140147951265001E9 3.908822093929548E8 
2.1253109024704084E9 3.5711014774704747E9 
2.146387077250611E9 8734454.90800783 
2.1447181182469163E9 5.555455093701346E7 
2.1146511434408593E9 7.830171695278517E9 
2.1338915886653166E9 1.3419419969667585E9 
2.129108877084538E9 2.452489204726517E9 
2.1342597008462203E9 1.270238961190456E9 
2.1163707543975806E9 7.031436592887461E9 
2.1146452824339802E9 7.832967509267747E9 
2.1173263849439588E9 6.606129833472841E9 
2.128981143364562E9 2.4867050796914997E9 
2.1407233613882856E9 3.3196582328112847E8 
2.1373178381629143E9 7.506667204747541E8 
2.1166348373852718E9 6.912578967327986E9 
2.1344445177839792E9 1.2349815325801065E9 
2.139328528936886E9 4.830852647167312E8 
2.1303433490256605E9 2.1340275426584485E9 
2.135030592484629E9 1.1264581556138883E9 
2.145045664433544E9 4.317421764944833E7 
2.1348093501040354E9 1.1668392720073006E9 
2.1192199148523653E9 5.802595574520471E9 
2.1213305082410583E9 4.968335569474269E9 
2.1151103107061899E9 7.612691007826819E9 
2.1190963252251549E9 5.853452874665892E9 
2.134843840386627E9 1.1604973252831006E9 
2.133354234063674E9 1.4501453037575893E9 
2.11731310265543E9 6.611950245497432E9 
2.1214691099757094E9 4.915814514764702E9 
2.1143277338043458E9 7.985190345081794E9 
2.1469658119632907E9 1947808.0123478756 
2.1204356833328633E9 5.314133174780242E9 
2.1392887436806197E9 4.8781028600839823E8 
2.1158482415736217E9 7.26959295591873E9 
2.1306091157349482E9 2.0683628132186418E9 
2.1150226087823572E9 7.653993640089052E9 
2.145387684169786E9 3.1910267018290717E7 
2.1264066904932983E9 3.226852273995678E9 
2.1348796596577682E9 1.1539293024138293E9 
2.1182272326075888E9 6.217352382075626E9 
2.1392300070879424E9 4.9482806157552946E8 
2.1416348312983081E9 2.4848441718095896E8 
2.1458834712447371E9 1.8599388119293418E7 
2.143717484666251E9 1.0302944401923788E8 
2.121858308226436E9 4.769825776951644E9 
2.1163021706667056E9 7.062470266070392E9 
2.1201681325861268E9 5.419784922793216E9 
2.115192999980229E9 7.573851392681637E9 
2.116166981529049E9 7.123842536204124E9 
2.1200365306886501E9 5.472134085416218E9 
2.1391695500562162E9 5.021037366207805E8 
2.136148148321789E9 9.333500312335327E8 
2.113783339932844E9 8.249564095840964E9 
2.1219619383239923E9 4.731324976353769E9 
2.1156634170915394E9 7.354783811455358E9 
2.1199659962873373E9 5.500295123572818E9 
2.1421808033094966E9 2.0425887551207817E8 
2.1320631134128418E9 1.7272773904632475E9 
2.120926453685877E9 5.123038679527844E9 
2.1452844370455499E9 3.513149815406215E7 
2.1124928396443098E9 8.893469326981174E9 
2.1430391380717008E9 1.4348643684038222E8 
2.136850122910753E9 8.213300707203276E8 
2.118594142176976E9 6.062384547538181E9 
2.132082034220544E9 1.7230412940562062E9 
2.1197171684828076E9 5.6002174797666855E9 
2.128170232945484E9 2.709451539124962E9 
2.1145899335472713E9 7.859394611028171E9 
2.114124553704613E9 8.083357022517529E9 
2.126180117814438E9 3.296601076244088E9 
2.1204505652744563E9 5.308287051641638E9 
2.1363714334375658E9 8.969421718259585E8 
2.1179291436163402E9 6.344693066364344E9 
2.1132174554290414E9 8.5289380944776745E9 
2.1187171332139661E9 6.010875751652667E9 
2.123809262401816E9 4.071183542506585E9 
2.1220341077078333E9 4.704604662844219E9 
2.1393867393306637E9 4.762134518614289E8 
2.1168442117538033E9 6.819064480226414E9 
2.1123581759598734E9 8.96205487837784E9 
2.1221323012614965E9 4.66837055762598E9 
2.1292795095109658E9 2.407151912236999E9 
2.1205384694260714E9 5.273820998989867E9 
2.1339176352918863E9 1.336803765401747E9 
2.1204780296020293E9 5.297506595398965E9 
2.1281417130947187E9 2.717459466406075E9 
2.142042158032103E9 2.1507938754370165E8 
2.1319114577009425E9 1.7614188269774368E9 
2.120842358794279E9 5.155534846403604E9 
2.1337876011317558E9 1.3625538922479143E9 
2.1388560780691724E9 5.406798202186673E8 
2.1149879010133295E9 7.670369891611298E9 
2.1148829392047486E9 7.72000076534556E9 
2.1296188857377248E9 2.3182363897978005E9 
2.12352649424638E9 4.1690172209648232E9 
2.1212164711150923E9 5.011757504373995E9 
2.1331453521738265E9 1.4933386222891972E9 
2.132451017653817E9 1.6414708842843916E9 
2.1361795059011467E9 9.281932901354554E8 
2.1263492917447646E9 3.2444515400685463E9 
2.1363862932409613E9 8.945449046087108E8 
2.1358834341410415E9 9.774514651141644E8 
2.1415195970236995E9 2.5837222969665012E8 
2.1245046433228846E9 3.8355325644880795E9 
2.1372875404100845E9 7.551478998931392E8 
2.1299963415313132E9 2.2213095196584926E9 
2.139038965098075E9 5.180001376020418E8 
2.1152345334030085E9 7.554380388133606E9 
2.1371287441657534E9 7.788527203493985E8 
2.1361943006818883E9 9.257652543124216E8 
2.1241654337422936E9 3.949606461974287E9 
2.1362263535878868E9 9.205158198225775E8 
2.1206233203937516E9 5.240658535112243E9 
2.1194009246680875E9 5.7285102811126995E9 
2.1138434291368475E9 8.220171615693581E9 
2.1133894463725202E9 8.44353503882801E9 
2.113640925684055E9 8.319435143851497E9 
2.1151329415767784E9 7.602051288405201E9 
2.1307473492074988E9 2.034614215816345E9 
2.1202266729026065E9 5.396579359810012E9 
2.1344264251195278E9 1.2384111494009323E9 
2.1354762173693054E9 1.047281387832115E9 
2.1232109661031606E9 4.2795566331618757E9 
2.1126986700482378E9 8.789146934542826E9 
2.1341266647435417E9 1.295925343636324E9 
2.121000866852493E9 5.094369427049892E9 
2.1212328808948107E9 5.005497512990433E9 
2.1467316794348876E9 4107348.0130223613 
2.1186833541551673E9 6.025000573155939E9 
2.1239872719611115E9 4.010190614810312E9 
2.1137491478639371E9 8.266312474797535E9 
2.1149266001537726E9 7.699336376452733E9 
2.1354968937605264E9 1.0436777263278393E9 
2.1154658838156404E9 7.446381133480956E9 
2.1142367586092343E9 8.029070957861511E9 
2.119120796184186E9 5.843365423119194E9 
2.1229851823468883E9 4.359543546075562E9 
2.1267325700899324E9 3.1278402584228735E9 
2.1339745812546003E9 1.3256043350777402E9 
2.1240079764131706E9 4.0031263576486483E9 
2.1257263967611377E9 3.4385179720827765E9 
2.1396647564419503E9 4.4407216681757176E8 
2.12759027492157E9 2.8746177060949492E9 
2.1382958105794182E9 6.131825596216964E8 
2.123403577320205E9 4.2119069067255797E9 
2.1177494023169422E9 6.422100637761338E9 
2.1427449837807524E9 1.631078913906541E8 
2.1246429762450526E9 3.789491979272817E9 
2.113977756276839E9 8.154655536129385E9 
2.1202638339473865E9 5.381874439095882E9 
2.1330609783811283E9 1.5109654551602693E9 
2.1139481131749766E9 8.169090980764858E9 
2.1197285883986049E9 5.595611864374344E9 
2.1431228860277667E9 1.3812994837312305E8 
2.1289927883272662E9 2.4835759382597713E9 
2.1186160888195121E9 6.053177158876894E9 
2.1239280544067597E9 4.030429730924308E9 
2.134104014760162E9 1.3003241777755845E9 
2.1127654496486948E9 8.755432821297375E9 
2.1279253774475095E9 2.7785878968882017E9 
2.1281417130947187E9 2.717459466406075E9 
2.1215532735629692E9 4.884058168775376E9 
2.1302343905923817E9 2.1612451963049054E9 
2.1261991961740036E9 3.29069918290912E9 
2.1159887328578234E9 7.205168515481155E9 
2.1324848559618928E9 1.634089330330322E9 
2.1141862696617208E9 8.05347547616094E9 
2.1181581032661905E9 6.246768786553194E9 
2.1144251230687778E9 7.93834924756382E9 
2.133799574746329E9 1.3601725387056775E9 
2.1202145852281778E9 5.401366872786673E9 
2.135966522604831E9 9.634992930541279E8 
2.112569709144403E9 8.854437039935757E9 
2.1174095051098773E9 6.569764073082728E9 
2.1196746262499034E9 5.617391301038192E9 
2.133249255011212E9 1.471774004086131E9 
2.1255171079172528E9 3.504988198338865E9 
2.1175207644071174E9 6.521244300413769E9 
2.1187394201301355E9 6.001565482735095E9 
2.1298163791197991E9 2.2672639006728463E9 
2.11520628171579E9 7.567622145973852E9 
2.1131755662771888E9 8.54980346300927E9 
2.1167642252397172E9 6.854714298154485E9 
2.136279431609515E9 9.118558388491415E8 
2.126502087908269E9 3.197707960326088E9 
2.1369012570245395E9 8.134498974627687E8 
2.1308170536942337E9 2.0177017054280746E9 
2.1413929140610685E9 2.6946502222464615E8 
2.1153371475424788E9 7.50638198658697E9 
2.1425808063548193E9 1.7460587028198278E8 
2.1433017025038698E9 1.2703395342411643E8 
2.11275505745226E9 8.760675132387043E9 
2.1256160773892586E9 3.4734761438598356E9 
2.1435838820934799E9 1.104689277674343E8 
2.1242260117912521E9 3.929111866900198E9 
2.1170355414948177E9 6.734166294303945E9 
2.1151026580667903E9 7.616290517264884E9 
2.116931452976446E9 6.78028722677973E9 
2.1282040100338805E9 2.6999827464150553E9 
2.121109342477844E9 5.05272099524266E9 
2.1132592188306026E9 8.50816074020022E9 
2.1289927883272662E9 2.4835759382597713E9 
2.1171493087209404E9 6.683936822487197E9 
2.1293473883593488E9 2.3892339998915987E9 
2.14057621658336E9 3.465742741949397E8 
2.1163345522530887E9 7.047809302581509E9 
2.1169241688114173E9 6.783520684816966E9 
2.1212406922933896E9 5.002519000397688E9 
2.1333954292196398E9 1.441701658440389E9 
2.1210335400900912E9 5.081806783484845E9 
2.13265596759938E9 1.5970174430487182E9 
2.1133316643118558E9 8.472179105726037E9 
2.1174826698866563E9 6.537836936012057E9 
2.122964457111496E9 4.366922848064674E9 
2.133282713860489E9 1.4648631378989947E9 
2.1172183037334297E9 6.653566365655702E9 
2.1403094769277728E9 3.7385795059335506E8 
2.1319698685405974E9 1.7482295458105028E9 
2.1205921714866703E9 5.252820370687742E9 
2.1154293278276317E9 7.4633945153583765E9 
2.120783381760488E9 5.178386196848222E9 
2.1467734754728675E9 3663446.0261112545 
2.1294769318163118E9 2.355224311669395E9 
2.122394648433602E9 4.57224968282454E9 
2.1234749610636334E9 4.1869720921405697E9 
2.1283076995546916E9 2.671018811142959E9 
2.1426135087061257E9 1.7228436739761624E8 
2.1335513107765942E9 1.4099742399102688E9 
2.1312974871580043E9 1.9030532243485165E9 
2.140212651099275E9 3.8401756073714626E8 
2.1340162143523524E9 1.3174462620631137E9 
2.129514422611245E9 2.345427154409471E9 
2.1160204442463436E9 7.190666436260332E9 
2.1259679678247359E9 3.3625860326217823E9 
2.1187490518864086E9 5.997544088710239E9 
2.1153348775464146E9 7.507442136803405E9 
2.1158918382033515E9 7.249570366147226E9 
2.1125589422213082E9 8.859899027236206E9 
2.1208889202627285E9 5.137529748303421E9 
2.112847090967002E9 8.714303691038841E9 
2.1357126948769393E9 1.0064367151800113E9 
2.1304589863652737E9 2.105330160869797E9 
2.126517813515343E9 3.192916414173888E9 
2.1176873347873094E9 6.448939721827381E9 
2.122062064464936E9 4.694274161627138E9 
2.1353840219112875E9 1.0634256040330963E9 
2.1272023310714655E9 2.9878276745611763E9 
2.1176237772638137E9 6.476481102399189E9 
2.1129223483010716E9 8.676476443147114E9 
2.1441275998091388E9 8.18124508701283E7 
2.125438151820302E9 3.5302300028584585E9 
2.1141756588220403E9 8.0586090788509655E9 
2.1123194445899596E9 8.981829931956772E9 
2.1181166011388783E9 6.264462415481028E9 
2.140179924257078E9 3.8748227614320195E8 
2.137347267757547E9 7.463267136549621E8 
2.1453717655032268E9 3.2396819436391573E7 
2.1189121448291957E9 5.929655108211688E9 
2.114531822638775E9 7.88718837080181E9 
2.1167917326446342E9 6.842443820980856E9 
2.1182185248150418E9 6.221053961562199E9 
2.1134811850800092E9 8.398157417195508E9 
2.1205213781249363E9 5.280513480367352E9 
2.137183782689037E9 7.70595186524625E8 
2.1283475968377633E9 2.6599157839346056E9 
2.1275720372344425E9 2.879890860354249E9 
2.121578072119656E9 4.874720881123432E9 
2.125259261464431E9 3.587755259497937E9 
2.1282204642554822E9 2.6953761081513786E9 
2.1134416532251203E9 8.417696457196078E9 
2.1196629244545374E9 5.622119795014543E9 
2.1383188505173151E9 6.101111130367342E8 
2.1352002737151866E9 1.095969794949132E9 
2.114677456138977E9 7.817626177147846E9 
2.115271208242848E9 7.537207937722451E9 
2.1282062295682707E9 2.6993611206428E9 
2.123118514302682E9 4.312219379820386E9 
2.126507326647289E9 3.1961113329206605E9 
2.1138164124013836E9 8.233380292339722E9 
2.1193354231808505E9 5.755264349761064E9 
2.132012541838623E9 1.7386251651811738E9 
2.1222518414054718E9 4.624448473233431E9 
2.1231309585199661E9 4.307815669656002E9 
2.1417140051717484E9 2.4180261440758064E8 
2.1252342820878053E9 3.595824796846791E9 
2.1256160773892586E9 3.4734761438598356E9 
2.1301258383552527E9 2.1885328900687027E9 
2.1147711384942276E9 7.773041425346339E9 
2.1439291999956176E9 9.177140314609137E7 
2.1318745063468738E9 1.7697881104424806E9 
2.1144029026713734E9 7.949024410014901E9 
2.1166059028483267E9 6.925552308888482E9 
2.112444712415695E9 8.917950750371042E9 
2.1380024272978983E9 6.529677103957572E8 
2.1359143985969534E9 9.722402059242328E8 
2.1320488267602215E9 1.7304794123861926E9 
2.129072898081529E9 2.4621028766134534E9 
2.1444756137600887E9 6.572469012728947E7 
2.1288237770176704E9 2.529184501173395E9 
2.1237426690893247E9 4.0941192942144885E9 
2.14248241288899E9 1.816844064157118E8 
2.1146736062040017E9 7.81946114290737E9 
2.1152519699374704E9 7.546213552563016E9 
2.1378917034318647E9 6.683077772637293E8 
2.1185771635984147E9 6.069512459179725E9 
2.124113455921485E9 3.967233948200922E9 
2.1242787396241145E9 3.9113165314432416E9 
2.1210947047424629E9 5.058331070520656E9 
2.1148959833018942E9 7.713824194296844E9 
2.117863319088572E9 6.372986656998237E9 
2.1162134154793909E9 7.102732822769052E9 
2.114042346773547E9 8.1232458014067335E9 
2.1163491780287118E9 7.041192386214208E9 
2.113622576829575E9 8.328458855973303E9 
2.1385489370786688E9 5.798613992415845E8 
2.1242057929885159E9 3.9359463079856157E9 
2.1143393700581136E9 7.979586433906378E9 
2.1148394505847678E9 7.740611122107184E9 
2.123735861427309E9 4.0964675863979897E9 
2.128052538730271E9 2.742574466574793E9 
2.1402894606336982E9 3.7594702568581706E8 
2.1140072474751616E9 8.140306732319297E9 
2.114146344106795E9 8.072800256414277E9 
2.1169950029838417E9 6.752109926642314E9 
2.128253169806191E9 2.6862313135202847E9 
2.1347280250264692E9 1.1818614445485165E9 
2.1270914321096592E9 3.020592106310258E9 
2.1403542858488336E9 3.6920240011149096E8 
2.132217236838959E9 1.6929227366170423E9 
2.1248074593161724E9 3.7351097795067544E9 
2.1454053263720198E9 3.1375335708563555E7 
2.1235127165101209E9 4.1738137956711154E9 
2.118729811303402E9 6.00557864627944E9 
2.1428771154661503E9 1.5413859002957523E8 
2.131994850330529E9 1.742603741703112E9 
2.1366923405025294E9 8.45885032470877E8 
2.121408496503112E9 4.938748746849473E9 
2.1382481461570563E9 6.19561167748102E8 
2.1390863572394457E9 5.122023466827255E8 
2.1434361560737908E9 1.1899673697335058E8 
2.112773606186949E9 8.751319379970354E9 
2.1387792238432543E9 5.503554561769806E8 
2.121529593777324E9 4.892982549177195E9 
2.1312211485106027E9 1.9210462620648248E9 
2.1361680866388173E9 9.30069529328243E8 
2.1314276853676298E9 1.872560803357689E9 
2.1446044456012397E9 6.021537209042811E7 
2.144426146186097E9 6.790417040027033E7 
2.1135915942061095E9 8.343706782554972E9 
2.142369379448883E9 1.8998975100683007E8 
2.1276211926819673E9 2.865689337775778E9 
2.1130346500160704E9 8.62018225479711E9 
2.1309253557849948E9 1.9915642319017456E9 
2.1432258298995094E9 1.3168529738002896E8 
2.1157767585808656E9 7.302482647306355E9 
2.1143327410552728E9 7.982778658676784E9 
2.1436628213719273E9 1.0604195390864027E8 
2.1443482671264024E9 7.14074653035922E7 
2.1469887569820347E9 1779019.355837754 
2.135720951248811E9 1.0050253422558657E9 
2.1249774378312147E9 3.679323604907033E9 
2.1324231148138347E9 1.6475701774705026E9 
2.1272235841754334E9 2.9815689741106205E9 
2.1221907929387422E9 4.6468532923810215E9 
2.1408344117483103E9 3.211490801555502E8 
2.126681483023368E9 3.1432600730502896E9 
2.1138819361809347E9 8.2013635718298645E9 
2.1166821891132984E9 6.891374172097124E9 
2.115936223912778E9 7.229213742617403E9 
2.1146601937540557E9 7.825855500564856E9 
