2.1342375960911267E9 1.2744890977629702E9 
2.1342231705153096E9 1.2772665671282868E9 
2.127180268522213E9 2.994331685417677E9 
2.1206593178851175E9 5.226621166846762E9 
2.1241080634530203E9 3.9690649689256554E9 
2.1287061671360812E9 2.561166985495786E9 
2.117116234735207E9 6.69851996216299E9 
2.1240471029112625E9 3.9897935933853498E9 
2.1338512518310547E9 1.3499187154736357E9 
2.1149240662660367E9 7.700534888916406E9 
2.117353024889111E9 6.59446370771276E9 
2.141902972527099E9 2.262229523022256E8 
2.117549018962464E9 6.508951225297256E9 
2.1405913149499202E9 3.4506083540417E8 
2.1333036074485092E9 1.4605558531047754E9 
2.1333890229337442E9 1.4430131164346714E9 
2.1162579993804536E9 7.082493651146716E9 
2.121126560323058E9 5.04612604818213E9 
2.1383949400029194E9 6.00022437237943E8 
2.129173822654836E9 2.4351832110817003E9 
2.124684197658369E9 3.7758262459495482E9 
2.1248784939857357E9 3.7117454712919197E9 
2.141452767919989E9 2.641949590662302E8 
2.1293040187818477E9 2.400674503194468E9 
2.1387860105270467E9 5.494975860352783E8 
2.1276542519311788E9 2.8561579177956104E9 
2.1161465645131059E9 7.133134395155396E9 
2.1183206686871305E9 6.177703136266114E9 
2.1380992213484793E9 6.397034323951181E8 
2.1214897219045396E9 4.908027770148236E9 
2.117975339869025E9 6.324873956625249E9 
2.1364828889604025E9 8.790397417238313E8 
2.1265509847589366E9 3.1828210156089587E9 
2.126974382350405E9 3.055367561872396E9 
2.137468076162879E9 7.286428354369793E8 
2.1211171145062394E9 5.049743543840788E9 
2.1242749153375344E9 3.912605847332833E9 
2.119248071733208E9 5.79104001571052E9 
2.115360795830085E9 7.495342041950193E9 
2.1148890427937808E9 7.717110318833879E9 
2.1226508535038474E9 4.479344236902563E9 
2.1189565463757982E9 5.91123946619608E9 
2.1136751001774216E9 8.302641640241941E9 
2.1223013618963904E9 4.606314199591598E9 
2.1425950055370693E9 1.7359597799978036E8 
2.1357455092931898E9 1.0008331583173124E9 
2.1169943823837616E9 6.752384809487556E9 
2.140379340546562E9 3.666119855525007E8 
2.1265737015085065E9 3.1759165794479103E9 
2.117312921983843E9 6.612029434994694E9 
2.1140457806335673E9 8.121577645164243E9 
2.123447112315444E9 4.1966910378317947E9 
2.123755484100307E9 4.089700603147882E9 
2.1219600212971296E9 4.732035776546145E9 
2.1158212732002044E9 7.28199252268274E9 
2.1237991786683395E9 4.074652394884934E9 
2.1268758766828976E9 3.0847878073857236E9 
2.1176566644325314E9 6.462222779437288E9 
2.1282311689634519E9 2.6923812554829216E9 
2.123164891365228E9 4.295819080277379E9 
2.1341270415114288E9 1.2958522348819897E9 
2.1243536913598213E9 3.886090271706325E9 
2.1187346103541186E9 6.00357413657339E9 
2.1152966748820136E9 7.525295056424704E9 
2.1332127395198216E9 1.4793347743544917E9 
2.1225390845624146E9 4.519756786154723E9 
2.145893040668655E9 1.8377595942070913E7 
2.1358384411216128E9 9.850485293421483E8 
2.142745490949612E9 1.6307297909046003E8 
2.1370115504169042E9 7.9658213661522E8 
2.1380123810575442E9 6.515974073878595E8 
2.116907799434204E9 6.790789902466175E9 
2.1324583884502826E9 1.639861587422678E9 
2.1473325299472272E9 165878.55177122765 
2.1182733380796287E9 6.19777184892039E9 
2.11843963664018E9 6.127403087508888E9 
2.1460734840985358E9 1.4444478115667127E7 
2.1401166470904055E9 3.9422541055703276E8 
2.1360476114180636E9 9.499796036916597E8 
2.118969927252928E9 5.905695333314582E9 
2.113894519515948E9 8.195222147517871E9 
2.1257801284852085E9 3.421555409422288E9 
2.1309071714993505E9 1.9959408983246248E9 
2.1209015415997083E9 5.132654563207667E9 
2.1249702240290482E9 3.6816826131314797E9 
2.1368559948781264E9 8.204232233336377E8 
2.1226242124424033E9 4.488960432288645E9 
2.1421408144789681E9 2.0735113009210876E8 
2.1183666533993177E9 6.15823626793127E9 
2.13855349071461E9 5.792704892147367E8 
2.113430004473121E9 8.423458307445292E9 
2.145317143347717E9 3.409432809233204E7 
2.1263431655039425E9 3.2463327587773438E9 
2.1289773230609236E9 2.4877320703521914E9 
2.1364828889604025E9 8.790397417238313E8 
2.1284945047934968E9 2.619232065102433E9 
2.1230529992220662E9 4.33544069609753E9 
2.1363589794760969E9 8.989537859509705E8 
2.146748788701975E9 3922568.0831032516 
2.1285961911713452E9 2.591255330190458E9 
2.1160499648139298E9 7.177179381360889E9 
2.1217805839842396E9 4.798804385167443E9 
2.144870334325979E9 4.9607350756647006E7 
2.1288986251991177E9 2.5089351433510437E9 
2.127497209976786E9 2.901576625466644E9 
2.1287355413127632E9 2.5531602318617215E9 
2.1238660036041663E9 4.051691840760726E9 
2.121429745374413E9 4.930702766282778E9 
2.1323124783016765E9 1.6718655936628902E9 
2.120850651061399E9 5.152325961120472E9 
2.1443853658646193E9 6.972763425056037E7 
2.1377823479411023E9 6.836330815033212E8 
2.1128465912771227E9 8.714555129476582E9 
2.1408747470588806E9 3.172646158638741E8 
2.1339488724063466E9 1.3306546012638445E9 
2.122530494093781E9 4.522870371701766E9 
2.128618027510039E9 2.5852671419864726E9 
2.1222725773153453E9 4.616850701957787E9 
2.1214553776873953E9 4.92100570453508E9 
2.112278067621969E9 9.002979823895967E9 
2.1224591202269318E9 4.548781039164427E9 
2.135942089877453E9 9.675916141757783E8 
2.134986059970859E9 1.1345290601950617E9 
2.1334418895140564E9 1.432208415544342E9 
2.1234132739848368E9 4.2085154526165013E9 
2.1159516165461738E9 7.222160900963747E9 
2.114069410807327E9 8.110102841300088E9 
2.133777047289928E9 1.3646546034908264E9 
2.123246012077289E9 4.2672075270285E9 
2.1433834493961112E9 1.221160815048E8 
2.1219180614298117E9 4.747607138119349E9 
2.1299427417198782E9 2.2349473254284844E9 
2.1349040752536516E9 1.1494630041706233E9 
2.1157029945182536E9 7.336499694968004E9 
2.1388996223187072E9 5.3523585704824716E8 
2.12502943389796E9 3.6623425698275094E9 
2.1233145298821423E9 4.2431155372912936E9 
2.1209317572938144E9 5.120992689559737E9 
2.1141810562126951E9 8.055997576949942E9 
2.12834865224514E9 2.6596223882442117E9 
2.1236586417885807E9 4.1231515094681854E9 
2.1140385019602957E9 8.125113800456663E9 
2.1291128614816427E9 2.4514257213216543E9 
2.132014994434894E9 1.7380739689272318E9 
2.1439186224171574E9 9.23184157103086E7 
2.112290298545038E9 8.996725381967148E9 
2.1151463027730057E9 7.595773123995052E9 
2.1302473481387084E9 2.1579993849256167E9 
2.1272515700174131E9 2.973337599056197E9 
2.1264940766881E9 3.200150336801921E9 
2.115392893357628E9 7.480370659103817E9 
2.1470467519785142E9 1386492.347139326 
2.1142797733429575E9 8.008308417504295E9 
2.127015276971036E9 3.0431951579555464E9 
2.1460058387384233E9 1.586351652453225E7 
2.140965831484642E9 3.085797426847315E8 
2.1191522663249052E9 5.830405547226883E9 
2.141508235166201E9 2.5935759524498615E8 
2.133873828408316E9 1.3454512234837618E9 
2.1207616713187869E9 5.186810889111673E9 
2.1128833196867948E9 8.696083464057337E9 
2.1191227558221061E9 5.842557994771604E9 
2.1410167317487729E9 3.0377891331981516E8 
2.122379811215679E9 4.577659187259836E9 
2.1401560071439154E9 3.900241665185999E8 
2.1270572258671951E9 3.0307341889121695E9 
2.1379439567764575E9 6.610462254930519E8 
2.1424627917643678E9 1.831127919766172E8 
2.1196606308926878E9 5.623046817019736E9 
2.144004593391174E9 8.791956421628752E7 
2.1321443834313197E9 1.7091190100262337E9 
2.1156145185592334E9 7.377405550203307E9 
2.1232568447915218E9 4.2633940270800514E9 
2.1150528549918215E9 7.639736767650703E9 
2.1269591837537215E9 3.0598976614640017E9 
2.1137787916396031E9 8.251791017307489E9 
2.1229475532706559E9 4.372946147739313E9 
2.1383558324180882E9 6.051971915333474E8 
2.1201838737482982E9 5.413540183619285E9 
2.1359274745447533E9 9.700437317137301E8 
2.1129855262194197E9 8.644784306441933E9 
2.1220054220256634E9 4.71521631677731E9 
2.1135593449923666E9 8.359592866682099E9 
2.1279359195561218E9 2.7755933292014303E9 
2.1301209454433777E9 2.189766894664825E9 
2.1360801841106448E9 9.445757509138205E8 
2.132720233664804E9 1.5832038709141881E9 
2.139329348723286E9 4.829881461166605E8 
2.1347904238280122E9 1.1703267097814693E9 
2.1394574854396715E9 4.679280502821137E8 
2.134429863814558E9 1.237758949790502E9 
2.1218431778699384E9 4.775460080641378E9 
2.1242336704830804E9 3.9265245959172964E9 
2.1450735528109138E9 4.219211695405692E7 
2.113902182400415E9 8.191483325950168E9 
2.1279914718145158E9 2.7598399498899603E9 
2.1138463708416834E9 8.218734035151648E9 
2.118181194882857E9 6.236934957082309E9 
2.144672829395464E9 5.738899440552089E7 
2.1176297114058876E9 6.473907176896497E9 
2.1302084307701266E9 2.1677553621621103E9 
2.1360160802815137E9 9.552253430025799E8 
2.1217114854171925E9 4.824640700499E9 
2.1211352753749976E9 5.042789565623414E9 
2.1134215786161985E9 8.4276272379818535E9 
2.1342594894334154E9 1.2702795764387238E9 
2.118008759620339E9 6.310555546790456E9 
2.1410596567334828E9 2.997595537515044E8 
2.1126838759041657E9 8.7966246199131E9 
2.118969927252928E9 5.905695333314582E9 
2.12032799776522E9 5.3565315312434435E9 
2.1365261799504871E9 8.721348315031588E8 
2.1129165383889956E9 8.6793937989295E9 
2.1134602828793924E9 8.408485723778649E9 
2.1409190434856725E9 3.1302591010707766E8 
2.1206878582761514E9 5.215505104644946E9 
2.1241471439758377E9 3.955804682127166E9 
2.118170454788789E9 6.241507785579391E9 
2.1438473589846857E9 9.604612198925647E7 
2.140372905136617E9 3.67276474623796E8 
2.137533764223668E9 7.191164333549076E8 
2.1173413649077103E9 6.599568560950916E9 
2.1133922070913346E9 8.442167692953372E9 
2.1362762879869008E9 9.123675985171492E8 
2.1292376188065066E9 2.4182431612424903E9 
2.1376482775801268E9 7.026590411248349E8 
2.117025789584376E9 6.738480618762106E9 
2.1227967111047966E9 4.426879123746294E9 
2.1466272391381445E9 5327513.710311734 
2.1161406445122633E9 7.135829741819176E9 
2.1178889306365533E9 6.36197047323755E9 
2.1224108760721252E9 4.566336906391133E9 
2.1220563805327823E9 4.696373552463579E9 
2.1125925031857493E9 8.84287933357753E9 
2.1150872927708354E9 7.623520334958336E9 
2.133369531013438E9 1.4470070570291076E9 
2.1237434636968896E9 4.0938452394781733E9 
2.1164457523586073E9 6.997578742971799E9 
2.1136167472601638E9 8.331326781179353E9 
2.123560901073513E9 4.1570508866141305E9 
2.1270572258671951E9 3.0307341889121695E9 
2.1185750169635932E9 6.070413953172596E9 
2.1183513463494718E9 6.164712843680341E9 
2.1365567803897722E9 8.672704875739937E8 
2.1389671539612675E9 5.268474430346758E8 
2.134487496386154E9 1.226853642503969E9 
2.1146405151054604E9 7.83524198550866E9 
2.120638259623616E9 5.234830636478677E9 
2.1197422702692108E9 5.59009650453827E9 
2.1262143600345972E9 3.286012012087597E9 
2.1171620548571343E9 6.67832097753772E9 
2.1230076544445174E9 4.351549318094668E9 
2.1307565364634826E9 2.032381058721987E9 
2.1369908657849689E9 7.997320848572574E8 
2.1436072355971603E9 1.0914981649982679E8 
2.1447078332979128E9 5.59685319454583E7 
2.121863985387123E9 4.767712550819335E9 
2.1239034002985983E9 4.038870923854439E9 
2.1464322846628318E9 8029123.085344637 
2.1321256760531588E9 1.7132903488018584E9 
2.1394759259033089E9 4.657803492687539E8 
2.1238839602657394E9 4.0455331228948603E9 
2.1277659304361317E9 2.8240769363350224E9 
2.1215996273590698E9 4.866612042699485E9 
2.1151955677512014E9 7.572646886467172E9 
2.1294789101743062E9 2.35470681352111E9 
2.139888313513176E9 4.190414455793001E8 
2.1137129006645706E9 8.284086069085302E9 
2.1304042806576614E9 2.1188821045526128E9 
2.1128831986131506E9 8.69614432292421E9 
2.1190832941161456E9 5.858828125663378E9 
2.1137288668834372E9 8.2762547784433775E9 
2.1247144064546506E9 3.7658270921551595E9 
2.1144091768438656E9 7.946009434279738E9 
2.1157173512697968E9 7.329872737726658E9 
2.1141886164752488E9 8.052340291310654E9 
2.1336258664788573E9 1.394924308466156E9 
2.1132405642008357E9 8.517438314888216E9 
2.121603852608669E9 4.865023342600486E9 
2.113355093191137E9 8.460558955985185E9 
2.1225625162786906E9 4.5112694921734495E9 
2.1212839132835865E9 4.986054712761714E9 
2.1214114856739273E9 4.937616487425571E9 
2.1382864233315861E9 6.14436181672186E8 
2.1158404745418854E9 7.273163012301562E9 
2.1169319779217572E9 6.780054232094717E9 
2.1309264618989408E9 1.9912981629741397E9 
2.1205520387632422E9 5.268510643466687E9 
2.125419124530377E9 3.5363264589797177E9 
2.1285613726666403E9 2.6008179519770617E9 
2.134397951415369E9 1.2438182108514903E9 
2.1235496849076943E9 4.160949862302979E9 
2.1443126432162948E9 7.30393341797866E7 
2.112423474646543E9 8.928764708060165E9 
2.1294555731869419E9 2.3608149146031194E9 
2.1132289271962545E9 8.523228349101701E9 
2.1225224185479033E9 4.525798302895609E9 
2.1167406286888897E9 6.865248984472013E9 
2.122194491318417E9 4.645494444443053E9 
2.1414742513239055E9 2.62316062916582E8 
2.1277376262874646E9 2.832190498966632E9 
2.1147419360769527E9 7.786925589364068E9 
2.1363782991354132E9 8.958341600877666E8 
2.1232135544349844E9 4.278643975670382E9 
2.1298946011469996E9 2.2472316726909065E9 
2.1249297305118036E9 3.694938558525876E9 
2.1149957991665463E9 7.666641748585905E9 
2.1228699198252568E9 4.400662373198305E9 
2.1286321351805422E9 2.5814020730294476E9 
2.1300656188925831E9 2.2037445899913006E9 
2.116972872423076E9 6.761915689799641E9 
2.120014907967272E9 5.480759329415187E9 
2.1194401433576078E9 5.712521247948406E9 
2.1361343214586294E9 9.356283913430619E8 
2.1129371985273726E9 8.669021864642578E9 
2.1315723035236323E9 1.8389799188690648E9 
2.1236736933286273E9 4.117943520948655E9 
2.117513489579657E9 6.524411331233776E9 
2.1205414924188588E9 5.272637720201893E9 
2.1372266294811869E9 7.641972660551676E8 
2.1267460115237978E9 3.1237894767050557E9 
2.133635179381326E9 1.3930500647678611E9 
2.135582580669183E9 1.0288096675218917E9 
2.1211619994486916E9 5.032565363600579E9 
2.1212208088771083E9 5.010102357556949E9 
2.1184630721880357E9 6.117518700908579E9 
2.1255121837037923E9 3.5065597927078676E9 
2.1186069603441896E9 6.057006025490404E9 
2.1414429937156768E9 2.6505201092491812E8 
2.1276985352107267E9 2.8434153393578095E9 
2.1279914718145158E9 2.7598399498899603E9 
2.124735067269101E9 3.7589959679914064E9 
2.1218209574823492E9 4.783740627513423E9 
2.1265351932991316E9 3.1876250245766597E9 
2.1257751267737656E9 3.4231326287845755E9 
2.1293744916865792E9 2.3820982608741207E9 
2.1191148238351033E9 5.845826550362143E9 
2.1179922188939726E9 6.317640253137433E9 
2.1432407281950986E9 1.3076536396161361E8 
2.129073304974001E9 2.461994048878094E9 
2.136627673058522E9 8.56053425499907E8 
2.1381185553485467E9 6.370702854718734E8 
2.121367820328146E9 4.954169259787266E9 
2.1230334367466633E9 4.3423865543244095E9 
2.112283473501116E9 9.00021518913395E9 
2.1211072052671313E9 5.053539911014387E9 
2.123330830780402E9 4.2373939158036284E9 
2.1372016776996093E9 7.679198445260943E8 
2.1162811995863886E9 7.071973179559515E9 
2.1248631304504724E9 3.7167925427300572E9 
2.1188261390370793E9 5.965407674399569E9 
2.1339305442769966E9 1.3342608559936118E9 
2.120918318142995E9 5.126177948373547E9 
2.1333358973873532E9 1.4539116455758774E9 
2.122975438687753E9 4.36301203719688E9 
2.1351690383513658E9 1.1015507603758001E9 
2.1321647207785606E9 1.704589991498541E9 
2.1249420156347222E9 3.6909143872326083E9 
2.1289923749057977E9 2.4836869958486047E9 
2.113595669766408E9 8.341700221564101E9 
2.1288833373387973E9 2.5130644929075246E9 
2.1278676743939137E9 2.795007501120664E9 
2.138715895512333E9 5.583927211994745E8 
2.1337622868350313E9 1.3675953428387885E9 
2.1400641503918815E9 3.998638713153732E8 
2.1203337645836596E9 5.35425672907614E9 
2.1452816736772006E9 3.521984102693773E7 
2.141419721287231E9 2.6709824200964645E8 
2.1389458487990448E9 5.294867007858713E8 
2.130377872011612E9 2.1254397329181163E9 
2.1207025842306185E9 5.2097741901800585E9 
2.1369509251894076E9 8.058320059400198E8 
2.1434587896531017E9 1.1766959796250142E8 
2.1159903658610735E9 7.204421362558776E9 
2.1350092685759547E9 1.1303192254378614E9 
2.126600999691403E9 3.167629598512066E9 
2.1202868218368313E9 5.37278799219386E9 
2.124554343315828E9 3.818959191942506E9 
2.1125538452011824E9 8.862485298431328E9 
2.1155360148820736E9 7.41379605163465E9 
2.1332720018531063E9 1.4670739141661966E9 
2.1211494886556838E9 5.037350500727611E9 
2.125751396751144E9 3.430620510178946E9 
2.1321167232780218E9 1.7152884218626993E9 
2.1342904785665784E9 1.2643330744445212E9 
2.1289923749057977E9 2.4836869958486047E9 
2.1208843319459996E9 5.139302629625459E9 
2.1271504386279342E9 3.0031367434522786E9 
2.1160125596448028E9 7.194270814618637E9 
2.1162977393006895E9 7.064477779392843E9 
2.127467796381172E9 2.910123281598038E9 
2.117609203501163E9 6.482804621756716E9 
2.1191652717052877E9 5.825053938078576E9 
2.1398171557296147E9 4.2692990434406185E8 
2.11701455595598E9 6.743452179682106E9 
2.1298015058942308E9 2.2710829090124097E9 
2.1370747889016643E9 7.869904475606087E8 
2.129085080901244E9 2.4588454935175943E9 
2.121531494652926E9 4.892265851059365E9 
2.1331815831778576E9 1.485801212861509E9 
2.1396871899760423E9 4.415276071639093E8 
2.113205822736008E9 8.534729888364599E9 
2.1127822003454895E9 8.746986287098455E9 
2.1207495250092802E9 5.191527226663468E9 
2.113042309451569E9 8.61634943552091E9 
2.1207025842306185E9 5.2097741901800585E9 
2.1178635935679684E9 6.372868545853012E9 
2.116761883361706E9 6.855759468646629E9 
2.1194596847567017E9 5.7045627727539015E9 
2.1197803653970606E9 5.574754135244633E9 
2.1141487701511266E9 8.07162534081063E9 
2.1395978488757246E9 4.51704685032494E8 
2.1141674228716931E9 8.0625948200169325E9 
2.1367509644788733E9 8.367194236238365E8 
2.1147185491164036E9 7.7980537532061825E9 
2.1429452882232394E9 1.4961010804740706E8 
2.1356512621646526E9 1.016969334348176E9 
2.125945191658498E9 3.3697089641971107E9 
2.1412586034859672E9 2.8148034082402813E8 
2.123330830780402E9 4.2373939158036284E9 
2.127531567879672E9 2.8916092261335034E9 
2.1355998054589298E9 1.0258337650915692E9 
2.1246964535927408E9 3.7717679162962418E9 
2.1331144006615129E9 1.4997928035065255E9 
2.119470650894935E9 5.700099108144466E9 
2.1156945537668805E9 7.340397273435859E9 
2.1201324295667713E9 5.433962151373923E9 
2.1376056438290308E9 7.087639299680125E8 
2.1151850575163717E9 7.5775777001175785E9 
2.1438882556541636E9 9.389784444524232E7 
2.1219161675895145E9 4.748310547999245E9 
2.1323535800314617E9 1.6628190283295639E9 
2.1280605341915116E9 2.740317916297391E9 
2.1275532435365822E9 2.8853298320779366E9 
2.1209425814403355E9 5.116818291621068E9 
2.131896239487243E9 1.764863268316963E9 
2.1351690383513658E9 1.1015507603758001E9 
2.139135220328011E9 5.062587691491177E8 
2.1134546341993349E9 8.41127796902824E9 
2.1154972483159223E9 7.431799375948377E9 
2.112571475414859E9 8.853541183672071E9 
2.124056645663309E9 3.986545174203599E9 
2.138179803634355E9 6.28764575393087E8 
2.125464628761482E9 3.5217553859640164E9 
2.1222725773153453E9 4.616850701957787E9 
2.1186174764156559E9 6.052595248667457E9 
2.1224071831893554E9 4.567682125774704E9 
2.1212507358243976E9 4.998690670780594E9 
2.1283718672921705E9 2.6531728641763415E9 
2.1409436604822538E9 3.1068264303760487E8 
2.1166219726583717E9 6.91834560690959E9 
2.1275788307650268E9 2.877926047936112E9 
2.1435376319825602E9 1.1310472614063543E8 
2.1131506204752426E9 8.562241305008457E9 
2.1207914434632843E9 5.175259613066425E9 
2.1411175153865287E9 2.943842094477235E8 
2.1374803911290169E9 7.268520847467093E8 
2.1135488391218913E9 8.364771360783772E9 
2.1296741720704675E9 2.3039100333751926E9 
2.1173845355180495E9 6.5806779291303215E9 
2.1275788307650268E9 2.877926047936112E9 
2.1193361205057645E9 5.754979199299538E9 
2.1213454677408967E9 4.962653455418399E9 
2.1164824739659019E9 6.981030563224584E9 
2.1175674568797154E9 6.500935455465251E9 
2.1169180919761999E9 6.786218796069273E9 
2.1371725181680362E9 7.722816422065091E8 
2.1202733854636269E9 5.378098069147136E9 
2.1184560003449275E9 6.120500544230707E9 
2.1385345637444131E9 5.817285545731668E8 
2.1227839411285365E9 4.431460150948542E9 
2.118837554899208E9 5.960655920855824E9 
2.1330292556766698E9 1.5176195113606148E9 
2.1173901569340794E9 6.578220097511244E9 
2.1166383771753392E9 6.910992671143154E9 
2.1159770663174284E9 7.2105074700855665E9 
2.1173685063148208E9 6.587688841151787E9 
2.114118434023959E9 8.086323056428063E9 
2.1249610580970297E9 3.684681084055842E9 
2.1273968404065104E9 2.9307925642886643E9 
2.135553779628369E9 1.0337952112080486E9 
2.1221047974378085E9 4.678505537594807E9 
2.1345065371388292E9 1.2232613320022514E9 
2.1317728542349355E9 1.7929141104393194E9 
2.1232808480646036E9 4.2549500967088885E9 
2.1247817839874833E9 3.7435727949444513E9 
2.1265234880649183E9 3.1911882777213783E9 
2.1128040923392684E9 8.735953400241442E9 
2.1439945668245468E9 8.84270594986646E7 
2.131563968468918E9 1.8409070990599515E9 
2.1428981190572271E9 1.527361972560829E8 
2.1405670286577747E9 3.474968796351297E8 
2.137269279408476E9 7.578552285127053E8 
2.1219696277412019E9 4.728474410857833E9 
2.1350593607396479E9 1.121259623151631E9 
2.1364429293883991E9 8.854374551050844E8 
2.1148196719177258E9 7.749993822076923E9 
2.1362043997197857E9 9.241096834165974E8 
2.1276460077624428E9 2.858533334952422E9 
2.131264766679903E9 1.9107550820421E9 
2.1175777417060251E9 6.496466336988685E9 
2.1231705195147703E9 4.2938309263747935E9 
2.142430341416779E9 1.854873977402308E8 
2.145907836195138E9 1.8037296030712143E7 
2.1405039700361903E9 3.53862002524232E8 
2.1326935599975693E9 1.5889299183350658E9 
2.138739153586264E9 5.554341716050205E8 
2.1284785361393774E9 2.623639130654231E9 
2.135309637100352E9 1.0765410289514482E9 
2.119402130868948E9 5.728018193091061E9 
2.1379818164057467E9 6.558097234884202E8 
2.113349509205949E9 8.463327751936455E9 
2.1135839883228552E9 8.347452107803275E9 
2.1267112414955027E9 3.134273343428372E9 
2.138725314159595E9 5.571936727977858E8 
2.1140935579439087E9 8.09838538060323E9 
2.1413776623602362E9 2.708162374511446E8 
2.1337899498999867E9 1.3620865969554842E9 
2.1257154968811507E9 3.4419640712894797E9 
2.1182500059201717E9 6.207676924219966E9 
2.1279141696997328E9 2.781773315212113E9 
2.1159516165461738E9 7.222160900963747E9 
2.1376908255336995E9 6.965927641619014E8 
2.1423376061157236E9 1.923577770695809E8 
2.136669928337885E9 8.494022713544532E8 
2.1441560169219782E9 8.04328333274256E7 
2.1136495962513285E9 8.315172780848289E9 
2.122037142547041E9 4.703482688318946E9 
2.1256119619630837E9 3.4747836672858834E9 
2.1167462534763188E9 6.862737062368942E9 
2.1461023667645538E9 1.3858839980682602E7 
2.1340803557413688E9 1.3049269342241619E9 
2.129145231078504E9 2.442794435212336E9 
2.1217690200408556E9 4.803123371235878E9 
2.1297756733318489E9 2.2777235919172773E9 
2.1321795693401268E9 1.7012870912438192E9 
2.115005338008225E9 7.662140364182365E9 
2.1415405038016133E9 2.5656397421476504E8 
2.1237337509558823E9 4.097195726874747E9 
2.13068056392459E9 2.0508846482769237E9 
2.1195764891242642E9 5.657108438576102E9 
2.1443813616283247E9 6.990798350569017E7 
2.1297683386119509E9 2.2796108687802215E9 
2.1159040267274861E9 7.24397749120733E9 
2.113794789275732E9 8.243959633944209E9 
2.1195222338542862E9 5.679126180519643E9 
2.1428070975322347E9 1.588599239413143E8 
2.1265641473217227E9 3.1788195265132833E9 
2.137332776312703E9 7.484622066581364E8 
2.1165143991362872E9 6.966659762913146E9 
2.1332626114931974E9 1.469013296031439E9 
2.140487180517277E9 3.5556647065948755E8 
2.1227544888171234E9 4.442034735127945E9 
2.1367698228052697E9 8.337816184180198E8 
2.1233632195204852E9 4.226036910686672E9 
2.1286122899980886E9 2.5868398713289466E9 
2.1307885389052553E9 2.0246117625582075E9 
2.1270802474471858E9 3.0239064660616026E9 
2.1281477248244338E9 2.7157704840030804E9 
2.1252116067320623E9 3.6031578740506797E9 
2.125925565107782E9 3.375852942061819E9 
2.1189920469281268E9 5.896536135953935E9 
2.1457852358707156E9 2.095313152314025E7 
2.1169612335210986E9 6.767075590589758E9 
2.1266331062877781E9 3.157896769012527E9 
2.115154868727122E9 7.591749514267206E9 
2.131979179096206E9 1.7461317842434852E9 
2.1306529962866907E9 2.0576196532879238E9 
2.1250323648005729E9 3.66138655602143E9 
2.1401458549247415E9 3.9110564810308194E8 
2.123597525370912E9 4.1443322358104806E9 
2.1139616087897308E9 8.16251737307097E9 
2.1387971032978542E9 5.480968460068103E8 
2.1404669998099775E9 3.576206308742753E8 
2.129252565312055E9 2.4142829042068496E9 
2.1458007514113488E9 2.0572052743787732E7 
2.1269193713399963E9 3.0717800734397726E9 
2.120095561068052E9 5.44862161245144E9 
2.1428832589503064E9 1.5372773143374345E8 
2.1368189045697777E9 8.261597396613717E8 
2.115463555222814E9 7.447464295982235E9 
2.1142623014543078E9 8.016738583661031E9 
2.1160614727223551E9 7.1719251955073185E9 
2.11471929427707E9 7.797699062560804E9 
2.1308935033001225E9 1.9992337774580534E9 
2.13068056392459E9 2.0508846482769237E9 
2.1425492742268908E9 1.7685901277630502E8 
2.1161231423763745E9 7.143801354123692E9 
2.1182108402455876E9 6.224321496036735E9 
2.143916207060398E9 9.244355226462285E7 
2.119473517758228E9 5.698932466158309E9 
2.119028093149901E9 5.881625538024203E9 
2.1447665503340986E9 5.3625760492926985E7 
2.1184140045490382E9 6.138223043596211E9 
2.1254372171915405E9 3.530529340606137E9 
2.128914910037481E9 2.5045402383259535E9 
2.1252325479810832E9 3.596385333021591E9 
2.1377704719634166E9 6.853078635193194E8 
2.112593935871504E9 8.842153143160141E9 
2.1177863235961063E9 6.406161779328257E9 
2.1166164078447022E9 6.920840790726994E9 
2.1247593450565326E9 3.750976882075201E9 
2.1167692359604056E9 6.852478301800253E9 
2.1473557779401104E9 118766.57419138293 
2.1377120232029579E9 6.935803204897542E8 
2.1246020839572842E9 3.803072991290034E9 
2.1460622036551757E9 1.4676496456064047E7 
2.142721955857448E9 1.646970156739817E8 
2.1124215285265985E9 8.929755971261517E9 
2.141578517495768E9 2.5329238775010708E8 
2.1209266750521638E9 5.122953274168261E9 
2.1403519450471833E9 3.694448822768616E8 
2.1440274860239406E9 8.67663262543568E7 
2.121755427261919E9 4.808202585481693E9 
2.1242102909947143E9 3.9344253601862583E9 
2.1314434325898387E9 1.8688894977781549E9 
2.1196788840022388E9 5.615671310235112E9 
2.1275082370077531E9 2.8983757599176335E9 
2.1162087698451943E9 7.104843401933254E9 
2.1313381731788836E9 1.8934981042067256E9 
2.117952021638972E9 6.334874065306897E9 
2.1200900701210632E9 5.450806583799922E9 
2.1138668083969169E9 8.208749885329478E9 
2.1127013033969357E9 8.78781624442388E9 
2.1237226738697162E9 4.1010185287876716E9 
2.112706888454241E9 8.78499432319791E9 
2.1429110478642232E9 1.518761379431398E8 
2.1193038019476798E9 5.768202343898692E9 
2.1237676351362457E9 4.0855130581443586E9 
2.1221821385235257E9 4.650033849073598E9 
2.1416631537896833E9 2.4608370622178766E8 
2.1289030165009496E9 2.5077496521535435E9 
2.1191086600604157E9 5.8483671049657135E9 
2.1217665257200038E9 4.804055223123401E9 
